Date,Open,High,Low,Close
2024-04-12,204.18039726439997,206.0945854930368,203.1104170466728,204.04296875
2024-04-15,208.00874902101395,210.5217508094033,200.51887340774823,201.90296936035156
2024-04-16,202.55088625668245,206.55596525966806,201.9717242752494,205.6332244873047
2024-04-17,202.30545773026594,203.19875051822555,194.46219187385134,196.2193145751953
2024-04-18,193.8437509992283,194.77630263110512,189.9662900170561,190.75160217285156
2024-04-19,190.69269439375552,191.1148058627797,184.7047209414181,186.28515625
2024-04-22,188.03246682535695,188.25823901705343,183.42858943342458,185.98085021972656
2024-04-23,186.75633833134202,190.92829332691733,186.48148131815552,189.69143676757812
2024-04-24,194.35422205433426,195.6990593078915,189.18099334490566,192.45965576171875
2024-04-25,192.6756017919724,194.80575109750174,190.04482328771508,193.87319946289062
2024-04-26,193.4118502641801,200.24404731397073,193.4118502641801,199.64524841308594
2024-04-29,199.77284348153935,201.52015529487568,198.07461649008914,201.49070739746094
2024-04-30,199.92991002266652,202.05024851972848,194.92357271295236,195.00209045410156
2024-05-01,192.47930548885526,196.99482484207792,189.15155802846212,190.4276885986328
2024-05-02,192.6559713529178,194.83520555015673,189.73069881859809,194.2756805419922
2024-05-03,198.29059197583115,201.50054783201819,196.2782339625375,200.3422088623047
2024-05-06,201.5397696457688,205.33869777261575,200.5483222604893,205.0245819091797
2024-05-07,205.39761862689718,205.62339081907209,203.41470878037077,203.51287841796875
2024-05-08,202.12878454668768,204.14114245936474,200.99008255979138,203.55215454101562
2024-05-09,203.55213046590976,204.42578628835895,201.94224732189386,202.54104614257812
2024-05-10,204.96571678046502,208.6664908066935,204.69085974187573,205.87863159179688
2024-05-13,204.5730264718372,204.64174821180876,201.66739102063423,202.83554077148438
2024-05-14,202.06004091175797,206.2418217261809,200.95080192165793,205.9669647216797
2024-05-15,208.59775282081324,213.61391585249476,206.9780586138735,213.49612426757812
2024-05-16,214.21271440961914,214.73298054705785,209.99167453914873,210.0996551513672
2024-05-17,212.42613246941292,215.33178309808662,206.3694370658106,208.1854705810547
2024-05-20,208.25418185074858,217.6778984398018,208.2149229805024,215.91094970703125
2024-05-21,213.99675372391158,216.2152467876582,211.8469674252493,215.76370239257812
2024-05-22,216.8651541728532,217.0716652756928,212.64624728698243,214.534423828125
2024-05-23,221.2708642677661,221.33971129503257,212.74456209868842,214.33770751953125
2024-05-24,216.55043745483198,219.4220400416433,215.01629504600464,217.22900390625
2024-05-28,218.4681318139012,219.52040508678812,216.2357650676475,217.6519012451172
2024-05-29,213.98370104792232,216.99298278791872,213.56083498911562,215.4195098876953
2024-05-30,214.35740280280638,216.04889701037058,211.9283389700564,212.9510955810547
2024-05-31,213.15763986235874,214.88846466165685,205.55575914527296,211.51531982421875
2024-06-03,214.71145562326495,214.73112834997568,205.46723984131052,210.6597442626953
2024-06-04,210.2565282365639,210.79741565719746,205.56558097891386,208.7027130126953
2024-06-05,215.96040170757195,220.9955391006347,214.57376715012683,219.66790771484375
2024-06-06,217.99606166016667,219.55970555684806,215.38998849903103,218.07473754882812
2024-06-07,220.49399197636916,220.8283532785144,216.43243702242202,218.05508422851562
2024-06-10,216.06857641415993,225.03741853176578,215.9899005176678,224.37852478027344
2024-06-11,223.50327583078598,226.2568721815557,220.91686013267713,226.1585235595703
2024-06-12,227.5942707530537,234.44875113665796,226.95504985884773,233.711181640625
2024-06-13,227.63365173932726,234.40945730063612,227.58447743073557,233.61288452148438
2024-06-14,230.20039729451364,234.31111143978902,229.74801465839764,233.10150146484375
2024-06-17,232.74748900811224,239.24793712702925,232.35412451009566,238.83489990234375
2024-06-18,238.7561986216295,245.28614763346542,238.0776321796733,243.72250366210938
2024-06-20,242.90627890349592,243.7225244754173,234.70450774355342,236.01246643066406
2024-06-21,234.3701356162217,234.52747240134605,228.97112045835374,231.50836181640625
2024-06-24,229.1383005038773,231.50836120492394,225.62746182980916,226.03067016601562
2024-06-25,227.21076042917505,230.6625956574327,224.75219516956884,230.38723754882812
2024-06-26,231.1051344179252,232.99331073671786,226.97474778269802,228.32203674316406
2024-06-27,233.56373128283417,233.87843488149676,227.95820473322485,228.6761016845703
2024-06-28,231.44937367010994,237.29091298335106,230.0332374708174,232.07876586914062
2024-07-01,232.93431708735025,234.40945630347233,229.21696746319404,233.47520446777344
2024-07-02,231.1248215304546,237.00570579628092,231.1248215304546,236.86802673339844
2024-07-03,237.63510013373644,240.6640545509832,235.87477388450907,239.2774200439453
2024-07-05,240.63458293928483,240.66408452771412,236.87788728307996,238.5693817138672
2024-07-08,239.08073507592445,243.0832717560822,239.08073507592445,242.20802307128906
2024-07-09,243.8896799325354,247.9512346462005,243.37829414393033,247.3021697998047
2024-07-10,248.8068203920187,251.64892141602382,246.5056067613486,250.74417114257812
2024-07-11,251.3342236017576,251.3342236017576,237.10404628009633,237.26138305664062
2024-07-12,237.60559479906212,244.64692969662957,236.55332160644554,239.3659210205078
2024-07-15,240.46738833567898,244.68628030144416,239.5724668561279,241.48031616210938
2024-07-16,242.86693519277472,243.41765145076656,237.93013158424628,241.76548767089844
2024-07-17,227.40749212495803,229.45302053171744,216.1177479373113,216.42262268066406
2024-07-18,218.46812731101895,218.6451518325007,209.71564001385315,214.04270935058594
2024-07-19,213.89518773369238,214.66225893061082,206.1949591745724,206.77517700195312
2024-07-22,212.6462248693238,220.37595474162094,209.82379671817907,219.7662353515625
2024-07-23,216.79629593827138,218.27143519165844,214.99662424843208,216.00955200195312
2024-07-24,213.76734618942214,214.16072566908846,202.12358369736864,203.1070098876953
2024-07-25,203.71673223701754,205.7426028230109,197.00977332614255,198.966796875
2024-07-26,203.55940526176482,204.90669442484193,199.44867572618494,203.0480194091797
2024-07-29,204.84769816477308,209.00758714863397,201.49421093153967,202.16294860839844
2024-07-30,204.80835388720658,205.70327541310644,192.10248801280528,193.4792938232422
2024-07-31,202.6841533930577,209.34193821149773,201.11066541192727,208.68304443359375
2024-08-01,200.74678305359515,205.61473945253414,189.13252272415681,193.0465545654297
2024-08-02,184.7562672621341,186.42810373328126,176.652845334487,178.7967071533203
2024-08-05,172.25694238916574,184.06788603272173,168.76577626457694,178.87539672851562
2024-08-06,180.28170971112732,185.38567941044258,177.3117581956266,180.27186584472656
2024-08-07,186.85096314324056,188.227753711413,174.9908465151965,175.5513916015625
2024-08-08,182.18949841377793,187.66718852848336,178.18696232970538,187.39183044433594
2024-08-09,186.86079155636915,190.11594461672897,184.933284765528,188.0113983154297
2024-08-12,188.32611124273035,193.14489346538318,187.1951771514626,189.88975524902344
2024-08-13,193.18423108398537,198.48489731637846,190.50931081398704,197.4719696044922
2024-08-14,199.33066794385405,201.41552678078094,194.45286716743465,198.28823852539062
2024-08-15,203.87406265265616,209.4697595698063,201.73020095472268,208.31915283203125
2024-08-16,201.55318061057346,205.42788193042466,197.8456599306788,204.45428466796875
2024-08-19,203.56922234140163,207.61110460261878,199.14380446441461,207.4439239501953
2024-08-20,205.82124711237054,207.09970407613406,200.96313465949598,202.74313354492188
2024-08-21,204.6018250153388,206.5195031145092,203.14635843313422,205.65408325195312
2024-08-22,205.56540995214166,207.25028310677368,196.51040072472978,197.2592315673828
2024-08-23,199.19044426862632,202.80653326988644,197.23951796827532,199.6929473876953
2024-08-26,197.72231653961603,198.30364630361697,192.2833967109495,193.3475341796875
2024-08-27,191.9188392493159,193.90917130434707,188.97275450142897,192.89430236816406
2024-08-28,191.82029452119642,193.7515102560545,187.99729893654563,190.0565948486328
2024-08-29,193.78109383353438,195.3970031159426,188.85453930977144,190.14529418945312
2024-08-30,194.6284343566898,194.9338782885298,189.72159095293478,194.36239624023438
2024-09-03,190.24381190316828,191.2192750119236,179.81922178925512,180.6764373779297
2024-09-04,177.34611161441308,181.61250955088076,174.82370311955285,179.7010040283203
2024-09-05,176.4100678221424,181.04104136603772,175.27696623098203,177.5924530029297
2024-09-06,176.8633015950521,178.0555343658974,170.84305156332752,172.18307495117188
2024-09-09,174.49855344248127,175.9272511344304,172.0057182534158,174.9419403076172
2024-09-10,175.35577415747946,175.88783540420738,171.55247365383366,175.43460083007812
2024-09-11,177.59244063770933,183.67180703894235,172.83338722382038,183.20870971679688
2024-09-12,181.65191559225252,182.41060918437486,177.4052280780167,180.51881408691406
2024-09-13,182.57808947690899,186.02667718681144,182.23322469205903,185.70152282714844
2024-09-16,182.28251162040806,185.14976987096958,180.4498327940817,184.82461547851562
2024-09-17,186.71641496689898,187.7017258638219,183.24811640002787,185.8197784423828
2024-09-18,187.9579086895763,188.8446975525347,183.02150631398595,183.40577697753906
2024-09-19,191.69222065243784,195.41669430291705,190.07631152913282,193.82049560546875
2024-09-20,191.49517452993516,192.65783414555887,186.68685264985567,189.33734130859375
2024-09-23,191.56413546203837,192.76621591316325,189.85955188514183,191.18971252441406
2024-09-24,193.62342719629808,194.94375514441617,190.91382239412962,193.88946533203125
2024-09-25,192.42134999482326,197.34790426309274,192.42134999482326,194.41168212890625
2024-09-26,207.72322324464238,209.03367333507538,199.525430441477,206.53099060058594
2024-09-27,207.97941527304033,208.2257429846531,201.00341267600905,201.90989685058594
2024-09-30,198.04745200127266,201.30882803415787,195.77138667486145,199.08203125
2024-10-01,200.42207027823753,201.06251627428608,190.79557970422158,194.30328369140625
2024-10-02,194.924057604827,201.50592721551314,193.85007232964367,198.19528198242188
2024-10-03,194.80579858685493,200.14618114608848,194.80579858685493,196.65817260742188
2024-10-04,201.61428715979895,201.90988340097408,196.57934846843528,199.0032196044922
2024-10-07,196.45126351438418,198.62879186764744,195.3181471232026,197.19024658203125
2024-10-08,197.19024666835753,199.5746968968514,195.75168634746257,197.92922973632812
2024-10-09,198.44159505921098,202.5700498406049,197.68291654539908,202.04783630371094
2024-10-10,198.0672032950728,201.24975332398225,197.01291340496815,200.96401977539062
2024-10-11,199.1707304855583,204.18595899969475,199.1707304855583,202.04783630371094
2024-10-14,203.91994141101395,211.10285093734652,203.91994141101395,210.74813842773438
2024-10-15,210.54121301197492,212.5315451178853,186.78538309990168,188.21408081054688
2024-10-16,190.38174618863238,190.38174618863238,181.19864269175957,181.87850952148438
2024-10-17,187.20905065003487,187.99730229128073,180.31187509977045,180.54835510253906
2024-10-18,183.54370140510045,184.04620451919936,181.92779223476157,183.62252807617188
2024-10-21,183.42548331009908,183.9674073195862,181.3957452333395,181.75045776367188
2024-10-22,181.8883776659314,182.55838178582948,179.88819796700398,180.31187438964844
2024-10-23,179.2773284162285,181.0410434761804,177.14905310758755,180.0163116455078
2024-10-24,184.13490064442158,185.04138484286767,180.53850693938634,181.05087280273438
2024-10-25,183.75062376237008,186.42080771643487,183.43531707728408,183.78018188476562
2024-10-28,183.78018254669988,184.88372587917513,181.70117606770788,182.6175079345703
2024-10-29,182.61751618830172,188.71659298437717,181.93764927072743,187.32730102539062
2024-10-30,184.25313523643013,185.42565759347883,181.9869171971802,182.57810974121094
2024-10-31,182.48943352663065,182.48943352663065,176.64653222778233,178.91275024414062
2024-11-01,179.15909010859377,182.74562133049398,178.5580498335251,180.6863250732422
2024-11-04,180.50893436976696,181.15924310181987,177.80919241764056,179.1492156982422
2024-11-05,180.6074720566996,184.0067912986606,180.41041290427353,183.74075317382812
2024-11-06,186.18435302164795,186.59818179269456,182.03618754542057,184.7655029296875
2024-11-07,188.15497035468982,191.47546317557646,188.15497035468982,191.23898315429688
2024-11-08,189.46543446570766,191.24885990024723,188.46042812958478,189.20925903320312
2024-11-11,189.48512250596698,190.36204853955184,183.72106319576883,185.7902069091797
2024-11-12,185.93802485171116,186.96274156308186,181.76030126148993,183.86886596679688
2024-11-13,181.36617694071938,182.7554538248699,179.83894210311436,180.10496520996094
2024-11-14,184.0363635433217,184.86402106781802,182.37118576342863,183.267822265625
2024-11-15,165.86721574309522,171.51305742751535,164.87205725189244,166.3992919921875
2024-11-18,165.2169210039593,169.1483168243544,164.3991262047342,168.2221221923828
2024-11-19,165.8672300311362,167.46344388126357,165.02972480342052,166.82298278808594
2024-11-20,166.82296693287407,168.02504729572442,164.60601766223772,167.9856414794922
2024-11-21,169.10165401853112,174.87928339051,168.93375908018382,173.5756072998047
2024-11-22,172.9534212363416,173.90155080579527,171.2349580548437,172.71640014648438
2024-11-25,174.52373708602514,174.9977942699575,169.8028617447593,172.3904571533203
2024-11-26,173.17066720521314,173.31882042779864,168.81522467929196,171.05714416503906
2024-11-27,171.05715445505632,171.19542176245048,166.6720840348333,169.20042419433594
2024-11-29,174.19782936336568,176.22245468296364,172.10404778099021,172.54849243164062
2024-12-02,173.3089485605791,181.99020668600224,172.5484858889828,181.00257873535156
2024-12-03,178.96807979467937,180.99270517582326,178.56314869044755,180.89395141601562
2024-12-04,183.04696357680254,183.40251024731458,178.21746342651807,178.91868591308594
2024-12-05,174.35583865360744,177.20021208606468,168.43995664069354,169.90164184570312
2024-12-06,170.0300338795073,171.17568593441732,169.2300576399603,170.87939453125
2024-12-09,169.84237380434556,172.3410712245218,168.1041540985726,169.73373413085938
2024-12-10,171.35346036620913,171.728763833794,165.3684370147635,166.0894012451172
2024-12-11,167.6300986035725,171.05716901789526,167.39307752500747,169.01278686523438
2024-12-12,167.60046845802856,168.00539955452112,164.7462241430082,166.98814392089844
2024-12-13,167.0079147567513,169.40784376330598,165.6943675987983,167.25482177734375
2024-12-16,167.93625176396273,169.6152313527316,166.76098714983394,167.31405639648438
2024-12-17,166.90912608898256,168.6374750277738,166.28691564861555,168.2325439453125
2024-12-18,168.82512866903676,172.27194066129704,162.51418650368697,163.40304565429688
2024-12-19,160.7759615376466,163.19566228468247,159.0377416174568,159.4426727294922
2024-12-20,158.00071773874652,162.69195057598964,156.99334806410133,161.56605529785156
2024-12-23,162.73146198972483,165.61533380327438,162.13887919008855,165.38818359375
2024-12-24,165.358538338312,166.632586816862,164.83509673704924,166.2869110107422
2024-12-26,165.27954346403615,166.76098538906783,164.68696066602087,165.47706604003906
2024-12-27,164.09439629311063,165.13140877107358,162.593212490925,164.7659912109375
2024-12-30,161.9709793943872,162.9289796854301,159.9660959160206,161.6154327392578
2024-12-31,162.39566882746522,163.13638984580618,159.96611232651122,160.61795043945312
2025-01-02,162.4351884556329,164.64748073825712,160.81547903782123,161.8426055908203
2025-01-03,163.33391727969712,168.31155558047453,162.7314636197016,167.9560089111328
2025-01-06,172.8151402475522,178.14834039781243,172.6966297119932,175.28421020507812
2025-01-07,177.84218872892046,179.5902795125832,174.21758055373644,175.62002563476562
2025-01-08,175.5508695328314,175.96567146678666,172.6768685582771,174.80027770996094
2025-01-10,172.5583618008898,172.5583618008898,167.41281339638334,169.52633666992188
2025-01-13,167.007874172632,169.4868146317769,165.65481378098286,168.74609375
2025-01-14,169.73375462179766,171.550986588581,168.21281407938307,171.50160217285156
2025-01-15,174.5632571654204,177.28910514772278,173.70402558763107,176.173095703125
2025-01-16,183.50128700905498,189.33817215659286,180.74579642589924,184.17286682128906
2025-01-17,190.61220906503152,190.77023316603237,186.4542884437422,189.67396545410156
2025-01-21,192.33065424693564,192.80471139856985,188.4591548569117,190.48377990722656
2025-01-22,194.39481691294006,198.06879420038223,192.91337494445554,193.0911407470703
2025-01-23,187.77771235453912,188.83446645501755,185.46665143189077,188.3406524658203
2025-01-24,188.52829314837632,188.91346743458524,183.3136189335451,184.43951416015625
2025-01-27,177.3286159169736,177.3384867720773,168.31156717474857,172.4102325439453
2025-01-28,171.60036122765231,172.66700125260488,167.89675630906987,170.7115020751953
2025-01-29,177.7730559799428,177.9804645093899,171.63000806214632,173.1114501953125
2025-01-30,177.18046692056205,181.00259773846275,175.26448115394965,179.47177124023438
2025-01-31,180.3309904236832,184.13336419940427,177.8322928236404,178.11871337890625
2025-02-03,173.1509643428386,178.01996360335104,172.08432419495563,176.58790588378906
2025-02-04,173.29907857097777,177.08169544924462,173.27932179226434,176.35084533691406
2025-02-05,174.5434965893662,178.7705433295721,173.11143896752208,178.43475341796875
2025-02-06,177.38787055434696,180.8149410140641,176.35085811186636,180.5384063720703
2025-02-07,180.8742076271123,181.26925283473167,176.51876413756852,177.77305603027344
2025-02-10,180.5976813433443,181.75320445272965,179.17549441794404,181.38778686523438
2025-02-11,179.55076803156106,181.30874461326115,178.84954554177855,180.93344116210938
2025-02-12,177.20020899047594,179.28410461493286,176.08418455931925,178.6520233154297
2025-02-13,178.0791906028292,182.237110841247,177.39772491627082,181.99020385742188
2025-02-14,172.6768646303162,173.82251665232621,166.52394681159984,167.1066436767578
2025-02-18,169.66458553459012,171.61021364842634,167.00787921717424,169.8719940185547
2025-02-19,170.17817568445005,172.7361285488029,169.0127818957514,171.90652465820312
2025-02-20,173.37159265843275,176.56897478424585,172.73805540897257,174.23280334472656
2025-02-21,174.3515903049562,174.47037381106233,168.8774288626944,170.2434844970703
2025-02-24,172.01542711871693,173.4606768601002,166.64024664361833,166.86793518066406
2025-02-25,166.42248173715987,167.9667279466849,162.78953966610533,163.8685302734375
2025-02-26,165.68993754941047,168.5309537870838,164.73962420356588,166.8085174560547
2025-02-27,168.53094178797278,168.84771791560644,154.80099559299953,155.05836486816406
2025-02-28,155.7018151154058,158.43395669203048,152.39554316877062,156.4739532470703
2025-03-03,158.11718608738087,158.70124027833603,149.14866822448082,150.59393310546875
2025-03-04,151.51451521704382,154.6525051782863,148.03996193989414,151.32643127441406
2025-03-05,151.5937280868524,154.29615874930673,148.48543361405365,153.75172424316406
2025-03-06,150.00985717773438,152.49452276528777,148.08945851675813,150.00985717773438
2025-03-07,149.930686767817,154.77131092128914,148.67350596544287,154.10806274414062
2025-03-10,150.88099693765557,152.89049859939317,146.3868444554943,148.4755401611328
2025-03-11,147.46583231822265,148.99027609779677,143.9021759306584,145.50582885742188
2025-03-12,150.18806158756854,150.18806158756854,146.94118144843915,147.55491638183594
2025-03-13,147.38663374749282,151.51452679184453,146.87188003961109,148.43592834472656
2025-03-14,150.59393136311897,154.91980215528673,150.59393136311897,154.08828735351562
2025-03-17,151.40563873105097,155.6226345625921,151.29674881275486,153.8903045654297
2025-03-18,152.76181016705831,153.37554508088135,150.27714442615866,151.95997619628906
2025-03-19,151.63331629779128,155.4840530114171,151.247254777788,152.90040588378906
2025-03-20,150.6929124953309,154.04868268334187,150.14846288568202,152.8212127685547
2025-03-21,148.77247581113127,150.6533000756961,147.50540151518217,150.58399963378906
2025-03-24,153.92991720272664,154.6921467455283,153.03901054054788,153.38546752929688
2025-03-25,153.27653380960174,153.38542371318218,150.97996734961,152.08865356445312
2025-03-26,151.59372173241925,152.43514519618293,148.00036955607337,149.15855407714844
2025-03-27,148.31714292206868,148.38642826575742,145.45632434580986,146.1888427734375
2025-03-28,147.2975485290785,148.2874513886762,142.66479529170755,143.59530639648438
2025-03-31,141.32843101993674,144.209036770586,139.73468686225016,143.65469360351562
2025-04-01,142.64500871002812,144.6347080284914,140.36822910243114,144.1892547607422
2025-04-02,142.575693455353,147.80237882494197,142.38760951401227,146.2581329345703
2025-04-03,139.57629546854145,140.4375060751567,134.03283372010222,134.1417236328125
2025-04-04,127.8063531928042,131.12253366867694,122.68855744605551,125.66815948486328
2025-04-07,123.70816629227276,140.14056043044496,122.49058240547365,131.50860595703125
2025-04-08,137.01244555542098,139.27931624494502,126.21260274627426,127.65786743164062
2025-04-09,128.27161779409232,149.43574633253402,127.30151719503053,148.21815490722656
2025-04-10,140.79388000323084,142.35792833964885,132.14213864590656,136.84417724609375
2025-04-11,137.17085520055142,144.7535001061789,134.1318459786659,143.47653198242188
2025-04-14,145.3969257781378,146.208638206736,140.70478114328841,143.07064819335938
2025-04-15,143.50621987160267,145.5553109523276,142.7835950078416,143.9813690185547
2025-04-16,136.42841851211023,139.65549637664347,132.9934544022772,136.794677734375
2025-04-17,137.58661757819343,138.23994205092424,135.55731349323025,136.0720672607422
2025-04-21,133.76558739486185,134.6366916996457,131.45911176176745,134.1912384033203
2025-04-22,135.79486301196673,137.67568745239106,134.94356107842796,136.903564453125
2025-04-23,143.3874298369473,146.33733601776962,141.29873427792543,142.1302490234375
2025-04-24,146.11955302895635,148.88137519708746,143.88237813686706,148.65370178222656
2025-04-25,146.70360982326102,151.0690853285756,146.3769400468715,150.01979064941406
2025-04-28,149.26744079589844,150.33653766276092,146.02056072826505,149.26744079589844
2025-04-29,147.49551322229397,149.54461921329766,146.41652282452486,148.0399627685547
2025-04-30,144.49610328401198,149.51490229071874,143.24883127692488,149.18824768066406
2025-05-01,150.10886495877665,150.742402167568,147.23815278559812,147.4559326171875
2025-05-02,151.24726234462173,155.11778643414115,151.1482811142469,153.53395080566406
2025-05-05,152.55393770631767,155.05839085436332,152.2965683880207,153.04888916015625
2025-05-06,150.46523403091882,152.92018888315462,150.36623770348461,151.48483276367188
2025-05-07,151.80161791982857,154.6228321621948,149.98018507828908,154.2367706298828
2025-05-08,156.43433665994627,157.19656603739492,154.2367512582658,154.42483520507812
2025-05-09,155.34543640140365,156.40463962890186,153.08845926576905,154.0387725830078
2025-05-12,164.75942509882282,168.08549912413477,163.9773934250952,166.2937774658203
2025-05-13,167.16488335924035,172.42126488459178,166.76892827554522,171.2828826904297
2025-05-14,171.6986479597975,173.51017200525368,171.30269285788398,172.38168334960938
2025-05-15,170.01579592463284,174.5990504532285,169.47134639563382,172.98550415039062
2025-05-16,166.72933155768965,167.75883899133834,160.28506937299468,163.89822387695312
2025-05-19,160.89878690731138,164.3238570804863,160.730505251783,164.26446533203125
2025-05-20,163.383452965752,164.26446581476466,162.57172545523477,164.05657958984375
2025-05-21,161.88870451340085,164.61093733527048,160.03759102803946,160.59193420410156
2025-05-22,159.5197886114193,162.11078207282503,159.1127707726247,159.3510284423828
2025-05-23,155.49928608176566,157.25640049572002,154.5264270637033,156.36294555664062
2025-05-27,159.4602311804555,161.29674963164427,158.0108568354312,160.6514892578125
2025-05-28,160.7309154385235,162.4780930177475,159.7084174893391,160.41323852539062
2025-05-29,164.25505002307082,164.33445409593168,157.29609040749352,158.31858825683594
2025-05-30,157.88180671969468,158.07042549482503,152.35237734451698,155.60848999023438
2025-06-02,154.65547704502916,156.47215217418992,154.29809808277344,156.1247100830078
2025-06-03,155.78717950342624,160.7706265384208,155.22133829806737,160.56216430664062
2025-06-04,161.3166192748678,162.28947833745497,159.01350703956993,160.75076293945312
2025-06-05,162.03137116834654,164.41388739757508,159.92681466093904,162.9943084716797
2025-06-06,164.23522078014935,168.2954325888464,164.23522078014935,165.5257568359375
2025-06-09,166.58795107152898,170.56875865362218,166.58795107152898,168.55352783203125
2025-06-10,169.3377904287474,173.12004251683322,168.75209060961853,172.5045623779297
2025-06-11,172.9711299665271,174.5098302163652,169.08960029316597,171.53167724609375
2025-06-12,171.2338701295001,174.08296489162103,171.02539276140075,173.7255859375
2025-06-13,169.81426523766822,172.31591775743493,169.14914628295142,169.34768676757812
2025-06-16,171.76002047936086,175.59191140244909,171.5316845023256,175.26431274414062
2025-06-17,174.99627402382598,177.02142660387025,172.79243952960303,172.8222198486328
2025-06-18,173.98370444197462,173.98370444197462,170.55883129247061,171.58132934570312
2025-06-20,173.199446781853,174.09288659321032,164.70178626010525,168.22593688964844
2025-06-23,169.0200859292001,171.03530135961734,167.49130755524033,170.7077178955078
2025-06-24,173.79507141148844,179.20537911232734,173.7255739110434,178.8678436279297
2025-06-25,179.79108326558182,181.87579626289283,179.18552492999478,181.73681640625
2025-06-26,181.85596456167693,183.15642237278323,180.73418867224757,182.18356323242188
2025-06-27,183.03728655750444,184.44694381359125,179.80101729918536,181.8758087158203
2025-06-30,182.46149600533997,183.4244332791041,181.20074042515023,181.73681640625
2025-07-01,181.111404072483,183.5832612388918,179.5826104629565,182.42178344726562
2025-07-02,181.30002086251835,189.51972141167727,180.30730325853617,188.6262664794922
2025-07-03,187.97108971979998,190.64148742642809,187.89167049150217,189.65870666503906
2025-07-07,187.66333662386972,190.25433027878137,187.23647530813324,189.3906707763672
2025-07-08,190.74075614831207,194.8704649367531,190.1252760929552,193.57000732421875
2025-07-09,194.37411992486892,196.5183936956207,192.82548280632685,193.96710205078125
2025-07-10,196.55809504847167,197.9677522962505,195.21792015952803,196.58787536621094
2025-07-11,195.41647992801478,197.3324177654243,194.7215654389964,196.4886016845703
2025-07-14,194.185487677122,197.37211779436637,193.07364882763355,195.66464233398438
2025-07-15,198.62293946968887,199.64543738713135,197.05444384204208,197.83868408203125
2025-07-16,192.58721281973277,193.73876886172414,188.36816305435204,193.3913116455078
2025-07-17,191.21727415373732,192.61700971416712,190.55215512766853,191.11801147460938
2025-07-18,191.65406168475943,192.16035736650085,188.75532804616304,189.0531463623047
2025-07-21,189.40059824805283,192.984309655029,189.3906765244796,191.2073516845703
2025-07-22,190.8698221713948,191.0981429840024,183.78181892844034,185.7771759033203
2025-07-23,186.31323605455108,188.02071157646552,184.78445758141171,185.6481170654297
2025-07-24,186.78974770436875,188.6560464964796,185.7076891531854,186.75003051757812
2025-07-25,184.45687457339318,185.16171080980058,182.75933577841283,184.33775329589844
2025-07-28,187.63356542819088,189.11272024177325,187.2563430058144,188.8843994140625
2025-07-29,190.22456399579065,191.04852151823778,186.58129179381598,187.03794860839844
2025-07-30,188.34830831656612,189.4800057885386,186.37280996284633,188.0107879638672
2025-07-31,176.58461636420785,180.14846901022597,173.23914766030677,178.7487335205078
2025-08-01,175.31394793256973,180.30731663935023,174.96649068632334,178.67926025390625
2025-08-04,180.67461171967096,181.66732936648236,179.1855352494539,181.4886474609375
2025-08-05,181.33972236996962,181.92542211916123,176.10809637097682,177.84535217285156
2025-08-06,177.5773442006171,177.93472317284323,174.20209498566552,176.8427276611328
2025-08-07,183.00751174643494,185.43966705123268,180.53563925144283,181.8162384033203
2025-08-08,181.81623654140557,184.03000786814297,181.29009738424153,183.52371215820312
2025-08-11,185.78710957471054,188.33840130820928,182.44165580756024,183.03729248046875
2025-08-12,184.37744351905994,188.3483140894666,182.93800596682135,187.07763671875
2025-08-13,188.4178126051768,189.74805061795203,187.35559745101878,188.64613342285156
2025-08-14,186.49193359790604,188.64612902596792,185.4197967454186,186.86917114257812
2025-08-15,161.5151577419444,166.28020546541242,160.53237696832872,160.58200073242188
2025-08-18,160.6316509067227,163.35170289671828,160.57209026749953,162.33912658691406
2025-08-19,163.04395975768793,163.9969602626471,160.31398609513647,161.03866577148438
2025-08-20,160.62170566043272,160.7904658294076,156.78981523898045,159.78782653808594
2025-08-21,159.23031491881935,160.57431556945136,158.37413031255224,159.13075256347656
2025-08-22,159.96701584907063,164.26785423344754,159.27012496023605,161.7689971923828
2025-08-25,161.58979717525472,161.8984192156186,160.03672162304755,161.27122497558594
2025-08-26,161.29112231909758,164.07870117242481,160.96258477510105,163.780029296875
2025-08-27,162.53557741110683,163.9194090967568,161.82873632945262,163.6605682373047
2025-08-28,163.98911950436724,165.42273248822065,163.013472131333,164.53668212890625
2025-08-29,162.1473148350785,162.93381798542046,158.72257623605785,160.0466766357422
2025-09-02,156.02459991215488,157.59759092562237,155.31774365511552,156.87083435058594
2025-09-03,157.34870246692748,157.34870246692748,153.78458584516943,155.5566864013672
2025-09-04,155.24805966298723,158.9615045147613,154.7104472640644,157.53785705566406
2025-09-05,159.54889042492235,162.1274096474492,158.11529273936344,162.02784729003906
2025-09-08,163.08313286022283,163.9194019305848,161.13183836271165,161.33094787597656
2025-09-09,161.2015297973873,163.53114314752258,161.03228594112105,162.77452087402344
2025-09-10,163.5709854560617,164.66609551767192,161.82875040291972,162.69488525390625
2025-09-11,163.27229913146414,169.90275102254077,163.27229913146414,169.39500427246094
2025-09-12,167.16496296136427,168.91714812085888,166.4381911381887,167.05545043945312
2025-09-15,168.35963803619674,170.30098260004772,167.78220974701063,170.1715545654297
2025-09-16,171.69476405973683,173.32748641449686,170.81866395047155,172.76995849609375
2025-09-17,173.47682615911285,178.7533122885393,173.19806977712807,177.33961486816406
