Date,Open,High,Low,Close
2024-04-15,157.55778721582507,157.93467710778722,153.32278518896982,153.590576171875
2024-04-16,152.9260835145476,154.37410719737133,152.1723036646899,153.1343536376953
2024-04-17,154.3443209821668,155.792359485905,153.3128529021601,154.195556640625
2024-04-18,154.0666341164594,155.6535245551475,153.3525349324206,154.73114013671875
2024-04-19,154.91959354072858,155.07828562000708,151.0515686940003,152.82688903808594
2024-04-22,153.04506419862878,156.3477688326678,152.79711353661722,154.99891662597656
2024-04-23,155.67336083793805,157.66687884737183,154.99892712206798,156.9626922607422
2024-04-24,156.19903597568538,158.26198771551822,155.88165180015244,157.82559204101562
2024-04-25,150.08949030720098,155.20719539051882,149.6332544492295,154.72120666503906
2024-04-26,172.9406579042473,173.2778823744627,168.25934724716632,170.54049682617188
2024-04-29,167.67417460775002,168.1601634153097,163.8557430067843,164.78802490234375
2024-04-30,164.25243622887484,166.72203025682094,161.2671157231008,161.4456329345703
2024-05-01,162.95319556004813,165.7500714576766,161.7531075684998,162.5167999267578
2024-05-02,163.43916484164697,165.36326455481128,162.54654844018515,165.25416564941406
2024-05-03,166.18647914228734,166.5832093530068,161.71345384411,165.86911010742188
2024-05-06,166.08730795373265,166.76172661144676,164.6690220425713,166.72206115722656
2024-05-07,167.1187643454893,170.35203588113026,167.00966543700736,169.84622192382812
2024-05-08,167.61467198559197,168.75523914384442,167.35680870759575,167.99156188964844
2024-05-09,168.00146814371737,169.2908147525702,166.80138015076668,168.56680297851562
2024-05-10,166.65260426676096,168.45769242107335,164.82769095498062,167.26751708984375
2024-05-13,162.91350746089623,167.89236129533526,162.65564420480408,167.75350952148438
2024-05-14,168.37836010153808,169.8462239602229,167.41631020621995,168.9436798095703
2024-05-15,169.23130735927975,171.23473800953292,169.11228073886124,171.09588623046875
2024-05-16,171.86949341563104,173.68449428030138,171.27442084056955,172.752197265625
2024-05-17,172.7522118435742,174.82509128603235,172.2662381363207,174.61680603027344
2024-05-20,174.74569965500007,177.3045521371593,174.63660076543763,175.46971130371094
2024-05-21,175.44991084467418,176.68966435582567,174.36884941504044,176.3921356201172
2024-05-22,175.1920215691199,175.69783547848618,173.7737510269732,174.9341583251953
2024-05-23,175.61853049301604,176.78885054238378,171.53229263275466,172.12738037109375
2024-05-24,173.54562953855606,174.32916213437795,172.22653015180546,173.55555725097656
2024-05-28,173.01999755281523,175.8168887472588,172.94065151179802,174.95401000976562
2024-05-29,173.99195085751208,175.39039638067896,173.28777937305267,174.45809936523438
2024-05-30,173.7638553909168,173.78369568525272,170.381804057889,170.69918823242188
2024-05-31,170.4512300886902,171.64139042387083,168.05106912485823,171.0859832763672
2024-06-03,171.12564767729586,173.09934068848278,169.75697011042396,171.75048828125
2024-06-04,171.85958824102724,172.42492310208857,170.480982952228,172.3654022216797
2024-06-05,173.7638369582265,175.2019479039631,172.50424324144495,173.9721221923828
2024-06-06,174.4580976777925,175.6978511153371,174.30933331877074,175.2812957763672
2024-06-07,175.5986726101232,176.41194296176616,172.87121516107322,173.0299072265625
2024-06-10,173.7349014501534,175.81014466476933,171.54049500356726,173.7746124267578
2024-06-11,174.97607487552963,175.59169348463175,172.54337230776866,175.3732452392578
2024-06-12,176.99176326604527,179.13651982603324,174.86686977172752,176.53500366210938
2024-06-13,174.86685975128964,175.49241749987627,173.64554642645388,173.92356872558594
2024-06-14,172.99020243322104,175.81015156626538,172.92068928258647,175.54205322265625
2024-06-17,174.2214424940307,177.10096546528717,173.57602172386774,175.98887634277344
2024-06-18,175.88956648496008,176.13780173263285,172.8710325397334,173.85403442382812
2024-06-20,174.13206841253606,176.03851342488448,173.7547611134038,175.05551147460938
2024-06-21,175.75057482727152,179.57340412547137,175.36332840403423,178.3620147705078
2024-06-24,178.8882466857276,179.61308934299385,177.4087592034553,177.9548797607422
2024-06-25,178.35208296162077,182.98911627361338,178.1534977635659,182.73095703125
2024-06-26,181.34083960482536,183.2075585872156,181.19188934781172,182.58201599121094
2024-06-27,182.87988309562385,184.73669324083986,182.7210240356858,184.10121154785156
2024-06-28,183.01890751714419,183.82318736943728,180.67556595744807,180.8642120361328
2024-07-01,181.73798367721864,182.58198955820285,180.0202000494524,181.69827270507812
2024-07-02,180.76490422906483,184.26006063956154,180.27835770580916,183.93238830566406
2024-07-03,183.545146815405,184.77638393795382,182.7011409192061,184.50830078125
2024-07-05,184.54801654082962,189.5127215858847,184.48844250446135,189.2545623779297
2024-07-08,188.55950207105113,188.8276004007438,186.4544718628467,187.69564819335938
2024-07-09,188.96660951335545,190.00920064999954,187.38783687416534,187.64599609375
2024-07-10,187.8147905079295,190.3964432565855,187.69564243220248,189.83045959472656
2024-07-11,188.50987272919218,189.51273777959946,183.77353946919203,184.2600860595703
2024-07-12,183.77353479614163,185.7892039533301,183.18770320192158,183.76361083984375
2024-07-15,183.61466683145176,186.9112385638258,183.61466683145176,185.2133026123047
2024-07-16,186.03742351335848,187.3480977347005,182.07558352972123,182.6217041015625
2024-07-17,181.6784503031382,182.25435801006273,178.63011358475686,179.74221801757812
2024-07-18,180.64575986268414,181.21174353968178,175.22431015700485,176.43569946289062
2024-07-19,177.61728826175099,179.01732353591333,175.87964153783852,176.40589904785156
2024-07-22,179.3152104096892,181.41031651236526,178.95775104592673,180.38758850097656
2024-07-23,180.76491875098247,182.31390434397233,180.258509125605,180.50674438476562
2024-07-24,172.37456144038464,174.9462749610045,170.60712769523397,171.41140747070312
2024-07-25,171.30216735262766,172.19580809720142,166.00979056708587,166.09915161132812
2024-07-26,165.97008682721892,166.90345381803442,162.90190268589552,165.82115173339844
2024-07-29,167.63825720919937,169.22695396837514,166.8041902743011,168.33331298828125
2024-07-30,169.0383014663059,170.02130347692145,167.25100442280618,169.0879364013672
2024-07-31,172.01712888344443,173.01999398241156,168.80991808621278,170.32911682128906
2024-08-01,169.0482167160951,172.82139580223534,167.6878923021726,169.5546112060547
2024-08-02,165.26510279286998,167.32048278839775,163.50759297707282,165.48355102539062
2024-08-05,154.40234063596142,163.26929736266635,153.8363569379613,158.12586975097656
2024-08-06,158.20532051321726,159.436573034586,155.3059340768458,157.1726531982422
2024-08-07,160.11174561926643,161.82952940748444,157.35137068982363,157.81805419921875
2024-08-08,159.37695589283805,162.5345161798724,159.07908571101373,160.88623046875
2024-08-09,158.88048081312152,162.63379650679866,157.9371899119943,162.5146484375
2024-08-12,163.1898651801224,163.73597062856854,160.69757348531624,161.14439392089844
2024-08-13,162.25649966122157,163.56717396094234,161.81960317762199,163.00120544433594
2024-08-14,161.25361460284537,162.06783350679044,156.5967339743886,159.23794555664062
2024-08-15,159.3670211694173,160.49897323710096,158.48330433720005,160.161376953125
2024-08-16,160.3302046522989,163.89485965448893,159.99260830608642,161.8096923828125
2024-08-19,164.1132970310061,165.5133475605536,163.1004929084528,165.4934844970703
2024-08-20,165.72185564699794,167.44957853320707,165.642433695725,165.9998779296875
2024-08-21,163.98420467240848,165.67221654044488,163.50759722139043,164.6792755126953
2024-08-22,166.07932072756,166.4069931043409,162.15720646482643,162.6437530517578
2024-08-23,163.55725630307884,165.00694179876172,162.67353934579646,164.45089721679688
2024-08-26,165.20553931092914,166.36727853932712,163.29909428347517,164.98709106445312
2024-08-27,164.66931692322828,165.26508752982176,163.2990687697847,163.5175018310547
2024-08-28,163.87496740248727,164.431027060309,160.38975012916,161.700439453125
2024-08-29,163.15014011129165,164.798425876507,159.11880190681103,160.63800048828125
2024-08-30,161.472070186267,162.50473737235887,160.54864227379994,162.22671508789062
2024-09-03,160.57843019098567,160.70751737773818,155.37541355771157,156.24920654296875
2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547
2024-09-05,155.1966988484402,158.32445729106303,154.87895042005644,156.13006591796875
2024-09-06,156.18962872176218,156.71588626121135,149.48727669749047,149.8546600341797
2024-09-09,151.63437166613713,152.51926120186218,146.37475041538113,147.856201171875
2024-09-10,149.58621970938498,150.40151913279468,147.48833322690425,147.80650329589844
2024-09-11,149.0592434246133,150.63017379029483,146.67302891819028,150.29212951660156
2024-09-12,152.91697508053775,153.9311230962661,151.77356859256676,153.80186462402344
2024-09-13,154.5376253409391,157.4707006975876,154.31890238034902,156.5559844970703
2024-09-16,156.4068328344505,157.34143843484944,155.70091765708278,157.15252685546875
2024-09-17,158.107008079676,159.628222536102,157.47068317745328,158.40528869628906
2024-09-18,158.9421720163007,159.57849687987786,157.6894117080279,158.8924560546875
2024-09-19,162.77006908728683,162.84959641829772,160.41366607699598,161.20907592773438
2024-09-20,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656
2024-09-23,163.40642311261095,164.5398774216767,160.74180191250147,160.9207763671875
2024-09-24,162.09397212944717,162.28288368359324,159.7674107357338,161.35821533203125
2024-09-25,160.54293101542476,161.87523384572484,160.37390888064178,160.5628204345703
2024-09-26,162.7004790534292,163.13795527115403,161.34828673099906,161.7957000732422
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562
2024-09-30,162.38233858584195,165.19607736347226,162.32267031989335,164.89781188964844
2024-10-01,166.72719734413516,168.18875843932287,163.63505304242793,166.03121948242188
2024-10-02,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812
2024-10-03,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812
2024-10-04,167.0950886229922,167.26411075507784,164.52989975669306,166.100830078125
2024-10-07,166.75705707061962,167.51268816069472,161.81559051224986,162.0442657470703
2024-10-08,162.99875730912473,163.78421492779364,161.93489332497202,163.4362335205078
2024-10-09,162.51156208330087,163.89358090449505,158.8228712424478,160.93069458007812
2024-10-10,159.94638493252756,162.13376610989224,159.4790821511072,161.14944458007812
2024-10-11,161.19916764793726,162.9589946210884,160.31427801309022,162.30279541015625
2024-10-14,162.70048027253844,165.27560646204375,162.46185274166893,164.01290893554688
2024-10-15,164.83814757105517,166.71729595706415,163.6848189785555,164.5100555419922
2024-10-16,163.58537367338423,164.84808640066018,162.7999160190336,164.21176147460938
2024-10-17,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047
2024-10-18,162.25306000415483,163.7643372928155,162.1436909535705,162.4817352294922
2024-10-21,162.01445640921125,163.5555604691452,161.6863492090046,163.12803649902344
2024-10-22,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188
2024-10-23,163.81404098216163,164.867967838788,161.00028733207427,161.8454132080078
2024-10-24,161.89515092756724,162.39228029287776,160.0855927556685,161.78578186035156
2024-10-25,162.7303165163636,164.63929136354844,162.48175184608664,164.32113647460938
2024-10-28,167.78114595500233,167.78114595500233,163.00870143582344,165.76280212402344
2024-10-29,166.76700909757434,169.4018037804766,166.1306841303376,168.705810546875
2024-10-30,179.64264898550226,180.97496713171114,173.06066145323211,173.4583740234375
2024-10-31,172.13600066532192,175.80481742033143,170.01822493850247,170.12759399414062
2024-11-01,169.09358268677013,171.33066473922122,167.91041241830663,170.3065643310547
2024-11-04,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312
2024-11-05,168.45722424913848,169.55091475770118,167.87061532690117,168.7654571533203
2024-11-06,172.80214969030013,175.92412112315387,172.50386907265272,175.49658203125
2024-11-07,176.39142952870222,180.0403569286527,176.1726914135067,179.71224975585938
2024-11-08,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844
2024-11-11,177.5547178158643,179.5134086393181,177.44534875364968,179.31455993652344
2024-11-12,178.78758666786376,181.44225527864106,178.3600475857902,180.57723999023438
2024-11-13,179.423911961303,179.9210412566759,177.51492211643085,177.8529815673828
2024-11-14,177.25644065886235,177.79334885525918,173.3191846841435,174.5719451904297
2024-11-15,172.73256594722855,173.14021567004892,170.23698198164112,171.49969482421875
2024-11-18,172.424337422112,174.4327441914951,171.90731866370794,174.29354858398438
2024-11-19,172.72258919074153,177.8430144374994,172.56350418840825,177.09732055664062
2024-11-20,176.32182739630647,176.65987170014589,172.78226898861567,174.96963500976562
2024-11-21,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438
2024-11-22,164.8978098993039,165.5043083073982,162.95899331574788,163.81405639648438
2024-11-25,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328
2024-11-26,166.66761190991244,168.84504116693137,166.61789593435958,168.1490478515625
2024-11-27,168.02970184723952,168.50694172289835,167.0553326761747,168.2583770751953
2024-11-29,167.53256715154302,168.45722032902532,166.20026432388437,167.97998046875
2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172
2024-12-03,170.50542536954606,171.68858044714352,169.86910042539293,170.3562774658203
2024-12-04,170.16736706139073,173.9057894087997,170.0778874212496,173.36888122558594
2024-12-05,174.35318831054713,175.0491662947447,171.34058597302015,171.6488037109375
2024-12-06,171.0423185605895,174.07481055205204,170.87329640646647,173.70693969726562
2024-12-09,173.15944286734856,175.4488461178741,172.85085672876534,174.5629425048828
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375
2024-12-11,184.4572441868518,194.7098490277896,183.99936950512352,194.5008087158203
2024-12-12,194.10264873841155,194.28181312365592,190.82779534779633,191.07664489746094
2024-12-13,190.13098313311997,191.84306905787375,188.7672926142497,188.94647216796875
2024-12-16,191.98243736831273,198.08423292115103,191.73358782946704,195.7550048828125
2024-12-17,196.34228662818003,200.4930951236226,194.08272855714978,194.5207061767578
2024-12-18,194.3216274116736,196.09343489769404,186.87605352724106,187.5330047607422
2024-12-19,190.74815442108678,192.14170577082706,187.51311039837418,187.6425018310547
2024-12-20,184.925048408463,192.00232914747002,184.3676279309519,190.52914428710938
2024-12-23,191.73356940291157,194.20216752678672,189.27493498031782,193.7343292236328
2024-12-24,193.94335970742864,195.20751953125,192.88824016493578,195.20751953125
2024-12-26,194.2519335810559,195.84457662010342,193.48548797808414,194.6998748779297
2024-12-27,194.05284898883724,194.42115659969988,189.77263428806026,191.8729248046875
2024-12-30,188.9265638700057,191.66390866604786,188.24968525874627,190.3599395751953
2024-12-31,190.2006709297877,191.07662611886298,187.6424905201336,188.42886352539062
2025-01-02,189.7726449747486,191.11643850843902,186.63714698089748,188.55825805664062
2025-01-03,190.48934425629204,192.32088844513342,189.10574139792004,190.90740966796875
2025-01-06,193.0873348986171,197.30782865396526,192.95794346331456,195.9640350341797
2025-01-07,196.20293323603758,200.0750314967655,193.70448930563006,194.59039306640625
2025-01-08,191.68384065635297,195.386708025345,191.49471256621632,193.05747985839844
2025-01-10,193.40584405374383,195.61562893869856,189.43420036839143,191.15623474121094
2025-01-13,189.19533519391976,190.30021256834414,186.4977995025927,190.13099670410156
2025-01-14,190.35994708125565,191.09653198927745,187.4434226127788,188.78721618652344
2025-01-15,192.20141470890871,195.4563707355863,190.97707930364396,194.6501007080078
2025-01-16,193.2465827004133,194.58041248274841,191.92270143099617,192.02224731445312
2025-01-17,195.6255975250055,196.3223731934333,192.85839187855623,195.09803771972656
2025-01-21,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547
2025-01-22,198.14394994474472,199.5574134711185,196.62099201618707,197.45712280273438
2025-01-23,197.22819130144518,199.3782549776066,194.30171827365388,197.0689239501953
2025-01-24,197.18836001713137,199.97546240962188,197.08881413658432,199.2886505126953
2025-01-27,191.5245673708486,195.97399844848505,189.85229053116194,190.9273223876953
2025-01-28,191.8629920734772,194.58042475121238,189.80251062684363,194.40126037597656
2025-01-29,194.66004582386458,195.88438120776217,192.5398430560715,194.5107421875
2025-01-30,197.0888449414686,200.4731927690754,196.76036171060426,199.9456329345703
2025-01-31,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453
2025-02-03,199.76646200582942,202.81237798864086,199.17918072832174,200.30397033691406
2025-02-04,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344
2025-02-05,190.19072588273337,191.86298743209488,187.16470709545553,190.44952392578125
2025-02-06,188.62795003909466,191.21599131294843,187.85154069465264,190.71829223632812
2025-02-07,190.1707897750973,190.30018118607993,182.39673387279518,184.487060546875
2025-02-10,186.4878479252447,187.33392723255807,185.00469922620795,185.6118927001953
2025-02-11,184.17850439769825,186.07971836409422,183.43195584227703,184.46717834472656
2025-02-12,182.37682528941733,184.2581269278111,180.99322265788507,182.76502990722656
2025-02-13,183.47178484763324,185.42275661553663,182.29720719308074,185.2834014892578
2025-02-14,184.20839337704305,185.54222335537645,183.47180841007437,184.3776092529297
2025-02-18,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625
2025-02-19,183.22294469175932,184.60654751219354,182.74514264416922,184.41741943359375
2025-02-20,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058594
2025-02-21,184.29794713548316,184.48707519951907,178.25588873059436,178.83322143554688
2025-02-24,181.15250613186586,182.27729565940143,178.06676593885823,178.42510986328125
2025-02-25,177.22067008112575,177.91746089820734,173.88609557732903,174.61273193359375
2025-02-26,174.26436286262216,175.26970953461128,170.79041782229913,171.93511962890625
2025-02-27,173.1893356179125,173.75670468511518,167.16717356296937,167.72459411621094
2025-02-28,167.90375578067133,169.82488214403156,166.00255682205264,169.49639892578125
2025-03-03,171.13879690224084,172.57217267061702,165.1664079930538,166.24143981933594
2025-03-04,165.47499722472898,172.49254217135646,165.03701959982106,170.13345336914062
2025-03-05,169.73530516145718,172.98029782260173,168.28201710781593,172.2238006591797
2025-03-06,169.7452376648565,174.0055403400316,169.71537693678601,171.55686950683594
2025-03-07,170.47189505527146,174.16482916403365,169.4864605302611,173.0599365234375
2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328
2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125
2025-03-12,166.00437964443265,167.06071434970798,162.96491596959018,166.5325469970703
2025-03-13,165.46625097868807,165.5559515451144,161.54983818219623,162.1975860595703
2025-03-14,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875
2025-03-17,164.45973844695973,165.72535422603255,163.10443731189008,163.7222900390625
2025-03-18,163.11438513260956,163.68242275706862,156.17844440971348,160.1147918701172
2025-03-19,161.20103994792456,165.2968386316175,160.44367156873926,163.3236846923828
2025-03-20,161.01169658179438,164.3202162999389,160.40380384962694,162.23744201660156
2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375
2025-03-24,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375
2025-03-25,168.3960847024039,170.04039224469534,167.7383768915496,169.9706268310547
2025-03-26,168.41601157841293,169.02390429945322,164.27038302856647,164.4896240234375
2025-03-27,164.06112302928733,164.84838647984,161.44020617422274,161.67938232421875
2025-03-28,159.9354404969839,161.26084657481337,153.0991442674789,153.79672241210938
2025-03-31,152.58093987828155,155.00253588696825,150.13940872047658,154.10565185546875
2025-04-01,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562
2025-04-02,154.61386135810304,157.86260591341835,154.16541940835015,156.49732971191406
2025-04-03,150.58783997911712,152.25206746912303,149.87032672274708,150.19918823242188
2025-04-04,147.49855413182192,150.54799324363788,144.8776522919314,145.09689331054688
2025-04-07,141.06087632952463,152.3218321659185,140.04439668677543,146.24290466308594
2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312
2025-04-09,143.9209605893895,158.99868434001036,143.41272834835817,158.16159057617188
2025-04-10,155.99907817143998,157.17500865516934,149.41191804525613,152.2919464111328
2025-04-11,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938
2025-04-14,159.44713439436606,161.1611923055906,157.0155631618818,158.52035522460938
2025-04-15,158.58012970667488,159.0983218935906,154.6736771269803,155.76986694335938
2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375
2025-04-17,153.75683862644127,154.14549035907424,147.98685287180376,150.63766479492188
2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625
2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125
2025-04-23,155.0722827287534,156.98564625118482,153.2784996745797,154.8131866455078
2025-04-24,155.61041000027018,159.03852534598082,155.2516533895316,158.72959899902344
2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188
2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938
2025-04-29,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156
2025-04-30,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922
2025-05-01,159.8955459237491,161.3903625236085,158.3608742385602,160.74261474609375
2025-05-02,162.84535826769726,164.39996542535462,161.31067105386134,163.4632110595703
2025-05-05,162.4367677423953,164.81850869798296,162.15773647441492,163.64259338378906
2025-05-06,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375
2025-05-07,163.5130310359637,164.42985019413678,147.32914212449143,150.85691833496094
2025-05-08,154.46440047734652,155.39117958130052,152.37165090458322,153.74688720703125
2025-05-09,153.6372746936992,154.5142387821615,151.67408067225014,152.22218322753906
2025-05-12,156.94579570580373,158.55023292762746,155.7100750758197,157.91244506835938
2025-05-13,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594
2025-05-14,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688
2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656
2025-05-16,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625
2025-05-19,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062
2025-05-20,165.85490703254322,167.91776161058672,162.33710588412995,163.4133758544922
2025-05-21,163.1243721968136,172.54171471286378,162.9948165454298,167.9775390625
2025-05-22,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406
2025-05-23,168.47582079984258,169.37272002705043,167.30986548992928,167.8878631591797
2025-05-27,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125
2025-05-28,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406
2025-05-29,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812
2025-05-30,170.75790891590938,171.61493780799663,166.86141620850907,171.1465606689453
2025-06-02,167.26003241267054,169.28301661805224,166.81159040962694,168.4459228515625
2025-06-03,166.91126012169556,167.89782954141205,164.708889870391,165.60577392578125
2025-06-04,166.16382850855194,167.6387100496484,165.78513674832732,167.46929931640625
2025-06-05,169.75139851627495,170.33935616350743,167.01090094696792,167.62876892089844
2025-06-06,170.23969140570108,173.89700773798458,170.23969140570108,173.079833984375
2025-06-09,174.14743750903665,176.07310468622353,173.97782168090652,175.69395446777344
2025-06-10,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438
2025-06-11,179.3656814209572,179.96432281914957,176.3524694759701,176.9511260986328
2025-06-12,175.78375628436552,176.32255032681226,174.3569797237004,175.30484008789062
2025-06-13,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125
2025-06-16,174.33701609632743,176.5420523549515,174.25719419482596,176.3724365234375
2025-06-17,175.30483777675101,176.96110799729416,174.1873615915514,175.5542755126953
2025-06-18,175.6141436330853,176.16290971424257,172.81046582918458,172.93020629882812
2025-06-20,173.55878574385125,173.94790803011588,165.08788938336605,166.26522827148438
2025-06-23,165.8960542954959,166.9636398925432,161.63565348702906,164.8184814453125
2025-06-24,166.5445998017471,167.84167918331357,165.75638318822968,166.3949432373047
2025-06-25,167.25299905707695,171.97235685648238,167.17317715297744,170.29612731933594
2025-06-26,172.04218458564608,173.29936049404486,169.55779452756443,173.14968872070312
2025-06-27,173.14969619543672,178.27813555923768,171.3437693802371,178.12847900390625
2025-06-30,180.3734186271616,180.82240351749414,174.1873656755976,175.83364868164062
2025-07-01,175.3447530851258,175.6939567742825,173.139716841545,175.44451904296875
2025-07-02,175.14518633422566,178.4577266308603,174.67625741761273,178.23822021484375
2025-07-03,178.09853847776557,179.265905222364,176.65180269468908,179.126220703125
2025-07-07,178.65727862884938,178.89674433224096,175.28487562232132,176.3923797607422
2025-07-08,177.4500058972594,177.54977185383785,172.42133277200756,173.9678497314453
2025-07-09,174.85586430994886,179.03644347316074,172.3814460707259,176.2227783203125
2025-07-10,175.2350053597822,178.02869585837095,173.98781666417247,177.22052001953125
2025-07-11,176.39238193299045,181.0219456842772,176.08308157759498,179.7847442626953
2025-07-14,180.60287583344362,183.25689674766613,179.27586537633238,181.15164184570312
2025-07-15,182.39885886185957,183.8056914333515,181.19158867102598,181.59068298339844
2025-07-16,182.82788394956327,183.91542879782378,181.62059863833602,182.55848693847656
2025-07-17,181.73035050857078,183.64603043273615,180.07408034072432,183.1671142578125
2025-07-18,184.98301522964096,186.00072543502688,183.2968289565469,184.64378356933594
2025-07-21,185.83110772544197,189.86201471908177,185.73132654425748,189.67245483398438
2025-07-22,191.0693117786785,191.21896833519165,187.03840453704987,190.90966796875
2025-07-23,191.06931784155387,192.09700016081177,188.75452819755446,189.8021697998047
2025-07-24,196.58687870624138,197.50480780114538,190.57044138213487,191.73780822753906
2025-07-25,191.54821586623893,193.8929365997576,190.82983399147875,192.74551391601562
2025-07-28,193.2144667106556,193.61357622809174,190.41078895772904,192.14688110351562
2025-07-29,191.9971978721824,195.47935398479527,191.64799419278697,195.3097381591797
2025-07-30,195.1600963397073,197.155598285003,194.2521393007246,196.08799743652344
2025-07-31,195.26984291287636,195.54921195775628,190.66022322341527,191.46839904785156
2025-08-01,188.60486968944682,190.40082452841267,187.39759950913643,188.70465087890625
2025-08-04,189.86201672672937,194.830827292421,189.69240089649873,194.60133361816406
2025-08-05,194.2720962985156,197.4150057356091,193.45393320281906,194.232177734375
2025-08-06,194.06255127051267,196.18776557270928,193.23441619136784,195.6489715576172
2025-08-07,196.6167969951023,197.09571318148866,193.8929412029117,196.07801818847656
2025-08-08,196.7764442791972,202.15432130991044,196.72655368662487,200.9669952392578
2025-08-11,200.48808049350347,201.02685931355308,198.62229106869012,200.54794311523438
2025-08-12,200.91710457512625,204.04006993048975,200.1388600495838,202.88267517089844
2025-08-13,203.67091617948037,204.0700104890599,197.06579421729333,201.50579833984375
2025-08-14,201.0468177297292,203.98020797768137,200.77742070862897,202.48358154296875
2025-08-15,203.39153088363753,205.97570210941166,200.82730371462006,203.44140625
2025-08-18,203.74075053383524,204.80835140832636,202.03460485474218,203.04232788085938
2025-08-19,202.57339194917532,202.98247352847122,199.5103041804206,201.11668395996094
2025-08-20,200.27853657760338,200.82730262485018,196.15783565803162,198.87171936035156
2025-08-21,199.3007354736328,202.02459107482636,198.98144788878304,199.3007354736328
2025-08-22,202.27403645691825,208.07096677186306,200.84725997228378,205.62648010253906
2025-08-25,205.96572314134983,210.04653613391585,204.81831562838462,208.02110290527344
2025-08-26,207.04328099820484,207.38252787024734,205.23735432936843,206.6741180419922
2025-08-27,205.23735606521282,208.44014313706415,205.18746547556665,207.0133514404297
2025-08-28,206.78389053195886,211.742714118765,206.43467159929352,211.1640167236328
2025-08-29,210.0365409975429,214.167229203444,209.72724064780297,212.43115234375
2025-09-02,207.97120545801465,211.20390871469678,205.73623790289355,210.87466430664062
2025-09-03,225.7012467158241,230.78976737242826,224.28442698424496,230.1412353515625
2025-09-04,229.13349303754427,231.84737676203946,225.60146147412655,231.7775421142578
2025-09-05,231.677775522156,235.22976659054154,231.37844718195538,234.4714813232422
2025-09-08,235.15054099905157,237.8069358559837,233.3529799966882,233.72247314453125
2025-09-09,233.85231685973005,240.14377315813266,232.91358965088386,239.30491638183594
2025-09-10,238.5758820575914,241.33214736167037,237.5273187664355,238.84552001953125
2025-09-11,239.55457404217233,241.9213539288796,235.92949376965038,240.0438995361328
2025-09-12,240.04388783032,241.75157459718335,237.67710805902945,240.4733123779297
2025-09-15,244.32807821701437,252.06756394348793,244.32807821701437,251.26864624023438
2025-09-16,251.73800966841424,252.696698721273,249.13154999644232,250.8192596435547
2025-09-17,250.87917693990602,251.25866627901078,245.94587648389523,249.19146728515625
2025-09-18,251.338548569648,253.64542748570952,249.46110945180462,251.68807983398438
2025-09-19,252.90642848071656,255.65269769422878,251.4683796180924,254.3744354248047
